SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 12:12:37,          27,          86,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:42,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:47,          27,          92,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:52,          27,         100,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:12:57,          26,         100,        0.74,           1,       32.60,       15.20,           0,   uW/m^2*Sr,
2010-09-17 12:13:07,          27,          82,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:12,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:17,          27,         100,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:22,          27,         100,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:27,          27,          91,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:32,          27,          85,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:37,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:42,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:47,          27,          99,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:52,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:13:57,          27,          95,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:07,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:12,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:17,          27,          96,        0.73,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:22,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:27,          27,         100,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:32,          27,          91,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:37,          27,          85,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:42,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:14:47,          27,          88,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:15:22,          27,          96,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:15:27,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:15:32,          27,          99,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:15:37,          27,          95,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:15:42,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:15:47,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:15:57,          27,          96,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:02,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:07,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:12,          27,          84,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:17,          27,         100,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:22,          27,          94,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:27,          27,          82,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:32,          27,          94,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:37,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:47,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:52,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:16:57,          27,          99,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:17:02,          27,         102,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:17:07,          27,          96,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:17:12,          27,          88,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:17:17,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:17:27,          27,          94,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:17:32,          27,         101,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:17:37,          27,         100,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:17:42,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:18:42,          27,          84,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:18:47,          27,          97,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:18:52,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:18:57,          27,          87,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:02,          27,          84,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:07,          27,          98,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:17,          27,          87,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:22,          27,          84,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:27,          27,          99,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:32,          27,          98,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:37,          27,          84,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:42,          27,          87,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:52,          27,          99,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:19:57,          27,          84,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:20:02,          27,          88,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:20:07,          27,         102,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:20:12,          27,          91,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:20:22,          27,          97,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:20:27,          27,         101,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:20:32,          27,          89,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:20:37,          27,          83,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:20:42,          27,          92,        0.74,           1,       32.70,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:21:27,          27,          92,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:21:32,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:21:37,          27,          98,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:21:42,          27,          96,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:21:47,          27,          83,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:21:52,          27,          98,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:21:57,          27,          98,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:02,          27,          83,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:07,          27,          91,        0.74,           1,       32.90,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:12,          27,         102,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:17,          27,          89,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:22,          27,          84,        0.74,           1,       32.80,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:27,          27,          98,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:37,          27,          87,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:42,          27,          84,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:47,          27,          97,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:22:52,          27,         100,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
2010-09-17 12:23:02,          27,          82,        0.74,           1,          33,       15.83,           0,   uW/m^2*Sr,
