FPC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 19:58:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:34,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 19:59:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:00:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:34,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:01:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:44,        1023,           0,        0.73,           1,       32.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:02:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:03:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:04:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:04,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:05:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:24,        1023,           0,        0.71,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:06:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:07:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:07:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:07:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:07:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:07:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:07:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
