BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-13 22:31:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:31:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:23,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:33,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:43,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:32:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:03,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:43,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:53,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:33:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:13,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:23,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:33,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:43,         158,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:53,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:34:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:23,         158,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:43,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:53,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:35:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:13,         158,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:43,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:53,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:36:58,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:03,         158,        1023,        0.23,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:08,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:13,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:23,         157,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:28,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:53,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:37:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:43,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:38:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:39:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:39:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-13 22:39:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
