BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-29 18:09:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:10:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:11:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:11:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:11:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:11:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:11:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:44,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:12:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:34,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:13:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:14:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:14:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:14:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:14:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:14:29,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:14:34,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:15:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:15:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:15:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:15:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:15:44,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:15:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:15:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:15:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:14,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:16:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:29,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:34,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:54,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 18:17:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:18:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:18:09,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
