BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-07 09:11:55,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:05,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:15,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:20,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:25,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:30,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:35,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:45,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:50,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:12:55,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:05,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:15,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:25,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:30,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:35,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:40,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:45,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:50,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:13:55,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:14:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:14:40,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:14:45,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:14:50,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:14:55,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:20,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:25,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:30,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:35,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:40,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:45,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:15:50,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:05,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:15,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:20,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:25,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:30,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:40,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:45,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:50,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:16:55,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:17:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:17:05,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:17:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:17:50,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:17:55,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:05,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:15,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:25,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:30,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:35,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:40,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:45,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:50,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:18:55,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:15,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:20,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:25,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:30,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:35,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:40,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:45,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:19:55,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:20:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:20:05,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:20:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:20:15,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:20:20,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:20:25,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:21:00,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:21:05,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:21:10,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:21:15,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:21:20,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:21:25,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
2010-08-07 09:21:35,           0,           0,        0.73,           1,       23.70,           0,           0,   uW/m^2*Sr,
