BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-25 23:44:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:35,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:40,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:45,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:50,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:55,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:00,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:10,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:15,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:25,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:45:55,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:46:00,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:46:05,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:46:10,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:46:15,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:46:50,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:46:55,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:00,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:05,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:10,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:15,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:25,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:50,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:47:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:10,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:15,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:25,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:30,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:35,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:40,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:50,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:48:55,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:15,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:20,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:25,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:30,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:35,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:40,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:45,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:50,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:49:55,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:50:00,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:50:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:50:10,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:50:15,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:50:25,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:50:30,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:50:35,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:50:40,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:51:15,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:51:20,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:51:25,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:51:30,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:51:35,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:51:45,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:51:50,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:51:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:05,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:10,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:15,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:20,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:25,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:50,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:52:55,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:53:00,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:53:05,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:53:10,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:53:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
