BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-20 14:00:55,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:15,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:35,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:50,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:01:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:00,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:15,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:20,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:50,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:02:55,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:03:00,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:03:05,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:03:10,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:03:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:03:50,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:03:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:00,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:20,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:30,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:35,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:45,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 14:04:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:20,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:25,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:40,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:45,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:50,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:05:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:05,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:10,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:15,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:20,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:30,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:40,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:06:45,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:07:25,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 14:07:30,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 14:07:35,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:07:40,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 14:07:55,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:00,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:05,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:10,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:15,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:20,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:25,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:30,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:40,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:45,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:50,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:08:55,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:09:00,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:09:05,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:09:10,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:09:15,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:09:20,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:09:25,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-20 14:09:30,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
