BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-11 23:52:03,         202,           0,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:08,           0,           0,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:13,         204,          58,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:18,           0,          55,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:23,         204,         141,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:28,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:33,         203,         158,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:38,           0,          90,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:43,         204,        1023,        0.23,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:48,           0,           0,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:53,         204,           0,        0.23,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:52:58,           0,         671,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:03,         202,        1023,        0.23,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:08,           0,          94,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:13,         203,          99,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:18,           0,           0,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:23,           2,        1023,           0,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:28,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:33,         153,        1023,        0.23,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:38,           0,          19,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:43,           6,          23,        0.23,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:48,           0,          23,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:53,           5,           5,        0.22,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:53:58,           0,           5,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:03,           4,           3,        0.22,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:08,           0,           4,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:13,           4,          13,        0.22,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:18,           0,          55,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:28,           0,         102,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:33,           5,         149,        0.23,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:38,           0,         112,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:43,           4,         136,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:48,           0,         197,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:53,           5,         229,        0.23,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:54:58,           0,         292,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:03,           4,         318,        0.23,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:08,           0,         723,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:13,           5,           0,        0.22,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:18,           0,           0,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:23,           5,           0,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:28,           0,           0,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:33,           5,           0,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:38,           0,         111,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:43,           5,         187,        0.22,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:48,           0,         256,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:53,           5,         214,        0.23,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:55:58,           0,           0,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:03,           5,         220,        0.22,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:08,           0,           0,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:13,           5,         235,        0.22,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:18,           0,         161,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:23,           5,         211,        0.22,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:28,           0,         317,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:33,           4,         426,        0.23,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:38,           0,           0,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:43,           5,           0,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:48,           0,           0,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:53,           5,           0,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:56:58,           0,         111,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:03,           5,         172,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:08,           0,         138,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:13,           4,         176,        0.22,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:18,           0,           0,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:23,           5,         177,        0.22,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:28,           0,         246,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:33,           5,         267,        0.22,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:38,           0,         233,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:43,           5,         242,        0.23,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:48,           0,         248,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:53,           5,         183,        0.23,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:57:58,           0,         183,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:03,           5,         259,        0.23,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:08,           0,         222,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:13,           6,         303,        0.22,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:18,           0,         288,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:23,           6,         278,        0.22,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:28,           0,         268,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:33,           5,         255,        0.22,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:38,           0,         187,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:43,           5,         191,        0.22,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:48,           0,         185,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:53,           5,         222,        0.22,           1,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:58:58,           0,         274,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-11 23:59:03,           5,         302,        0.22,           1,       27.60,           0,           0,   uW/m^2*Sr,
